20260101 000000;0.00000691;0.000007523;0.0000069;0.000007466;519407022224
20260102 000000;0.000007466;0.000008307;0.00000734;0.00000812;1132313449885
20260103 000000;0.00000812;0.000008213;0.000007837;0.000008084;557222393654
20260104 000000;0.000008084;0.000009411;0.000008074;0.000009042;1664194991157
20260105 000000;0.000009042;0.000010083;0.000008597;0.000009263;2161363867203
20260106 000000;0.000009263;0.000009627;0.000008814;0.000009119;1259805916164
20260107 000000;0.000009119;0.000009245;0.000008715;0.000008787;550544702334
20260108 000000;0.000008787;0.000008871;0.000008471;0.000008755;525589091234
20260109 000000;0.000008755;0.000008881;0.000008542;0.000008677;343119370209
20260110 000000;0.000008677;0.000008751;0.000008561;0.000008654;176096449274
20260111 000000;0.000008654;0.000008721;0.000008353;0.000008468;271690965795
20260112 000000;0.000008468;0.000008757;0.000008263;0.000008378;391214211915
20260113 000000;0.000008378;0.000009115;0.000008372;0.000008989;613104429470
20260114 000000;0.000008989;0.000009053;0.000008651;0.000008731;894604825145
20260115 000000;0.000008731;0.000008758;0.000008284;0.000008419;442182038833
20260116 000000;0.000008419;0.000008612;0.000008142;0.000008552;288299307058
20260117 000000;0.000008552;0.000008597;0.000008443;0.000008484;210681671947
20260118 000000;0.000008484;0.000008528;0.000008074;0.000008099;259028344935
20260119 000000;0.000008099;0.00000814;0.000007432;0.000008138;703610256102
20260120 000000;0.000008138;0.00000815;0.000007652;0.000007728;475977889197
20260121 000000;0.000007728;0.000008174;0.000007661;0.000007984;534005820158
20260122 000000;0.000007984;0.000008075;0.000007738;0.000007818;305372820308
20260123 000000;0.000007818;0.000008152;0.000007743;0.000007881;397237109855
20260124 000000;0.000007881;0.00000792;0.000007766;0.00000782;202113935327
20260125 000000;0.00000782;0.000007833;0.000007372;0.000007514;344290830672
20260126 000000;0.000007514;0.000007794;0.000007512;0.000007705;317077224933
20260127 000000;0.000007705;0.000007895;0.000007619;0.000007838;329872621068
20260128 000000;0.000007838;0.000007882;0.000007702;0.000007802;401863701204
20260129 000000;0.000007802;0.00000782;0.000007208;0.000007354;581705309402
20260130 000000;0.000007354;0.000007386;0.000007109;0.000007232;726562142464
20260131 000000;0.000007232;0.000007234;0.000006168;0.000006803;1325101139545
20260201 000000;0.000006803;0.000006908;0.000006474;0.00000662;689641769937
20260202 000000;0.00000662;0.000007024;0.000006463;0.000006874;688554473900
20260203 000000;0.000006874;0.000007032;0.000006484;0.000006702;1026798127893
20260204 000000;0.000006702;0.000006835;0.00000649;0.00000663;686764817625
20260205 000000;0.00000663;0.000006694;0.000005578;0.000005627;1626833452356
20260206 000000;0.000005627;0.000006418;0.000005077;0.000006325;1482068746330
20260207 000000;0.000006325;0.000006426;0.000006016;0.000006321;909427231978
20260208 000000;0.000006321;0.000006321;0.000006064;0.000006119;354730274534
20260209 000000;0.000006119;0.000006205;0.000005899;0.000006106;491288757498
20260210 000000;0.000006106;0.000006137;0.000005953;0.000006014;444290442474
20260211 000000;0.000006014;0.000006066;0.00000575;0.00000591;622249050651
20260212 000000;0.00000591;0.00000619;0.00000591;0.000006048;500269299559
20260213 000000;0.000006048;0.0000064;0.000005945;0.000006319;515593753299
20260214 000000;0.000006319;0.000007249;0.000006295;0.00000703;760090874143
20260215 000000;0.00000703;0.000007155;0.000006427;0.000006548;796100163899
20260216 000000;0.000006548;0.000006696;0.00000642;0.000006571;570617932817
20260217 000000;0.000006571;0.000006617;0.000006427;0.000006518;380309457111
20260218 000000;0.000006518;0.000006553;0.000006267;0.000006301;293186896636
