20250101 000000;3.018;3.123;2.815;2.991;124525.12
20250102 000000;2.991;3.082;2.98;3.052;107933.96
20250103 000000;3.052;3.206;2.999;3.199;87493.71
20250104 000000;3.199;3.239;3.12;3.175;83269.41
20250105 000000;3.175;3.218;3.113;3.199;43219.08
20250106 000000;3.199;3.289;3.143;3.208;61748.37
20250107 000000;3.208;3.208;2.841;2.845;290993.21
20250108 000000;2.845;2.879;2.653;2.781;202940.23
20250109 000000;2.781;2.876;2.721;2.802;153818.66
20250110 000000;2.802;2.846;2.706;2.817;85727.93
20250111 000000;2.817;2.822;2.735;2.781;40330.86
20250112 000000;2.781;2.804;2.664;2.717;66052.18
20250113 000000;2.717;2.771;2.425;2.593;276652
20250114 000000;2.593;2.736;2.575;2.72;84807.54
20250115 000000;2.72;2.858;2.632;2.845;130497.66
20250116 000000;2.845;2.852;2.729;2.781;102449.47
20250117 000000;2.781;2.954;2.778;2.93;93128.56
20250118 000000;2.93;3.052;2.717;2.812;185360.38
20250119 000000;2.812;2.885;2.488;2.537;875435.52
20250120 000000;2.537;2.759;2.408;2.498;1354210.28
20250121 000000;2.498;2.559;2.36;2.514;328604.66
20250122 000000;2.514;2.532;2.408;2.424;226027.65
20250123 000000;2.424;2.441;2.323;2.403;148239.38
20250124 000000;2.403;2.451;2.303;2.324;121429.67
20250125 000000;2.324;2.407;2.278;2.386;106792.44
20250126 000000;2.386;2.425;2.305;2.305;68950.76
20250127 000000;2.305;2.321;2.052;2.263;283764.99
20250128 000000;2.263;2.276;2.063;2.082;74138.97
20250129 000000;2.082;2.279;2.073;2.205;161611.59
20250130 000000;2.205;2.302;2.177;2.255;82845.28
20250131 000000;2.255;2.355;2.195;2.275;511643.8
20250201 000000;2.275;2.307;2.171;2.193;631095.02
20250202 000000;2.193;2.339;2.147;2.285;6205309.25
20250203 000000;2.285;2.576;1.985;2.515;11250034.95
20250204 000000;2.515;2.523;2.183;2.213;2918581.21
20250205 000000;2.213;2.231;2.175;2.194;1091079.05
20250206 000000;2.194;2.275;2.175;2.202;1560831.7
20250207 000000;2.202;2.232;2.177;2.198;1014554.91
20250208 000000;2.198;2.247;2.183;2.238;658985.68
20250209 000000;2.238;2.284;2.187;2.236;760327.86
20250210 000000;2.236;2.303;2.198;2.281;608669.23
20250211 000000;2.281;2.338;2.206;2.233;870283.16
20250212 000000;2.233;2.337;2.199;2.322;1099958.95
20250213 000000;2.322;2.346;2.247;2.279;828471.9
20250214 000000;2.279;2.358;2.254;2.344;524004.95
20250215 000000;2.344;2.346;2.25;2.264;362271.61
20250216 000000;2.264;2.332;2.187;2.211;820670.89
20250217 000000;2.211;2.234;2.19;2.216;1144106.05
20250218 000000;2.216;2.217;2.176;2.202;561662.15
20250219 000000;2.202;2.208;2.179;2.184;439222.74
20250220 000000;2.184;2.208;2.179;2.203;392596.41
20250221 000000;2.203;2.232;2.183;2.197;812238.34
20250222 000000;2.197;2.228;2.188;2.212;434188.22
20250223 000000;2.212;2.222;2.181;2.188;348353.38
20250224 000000;2.188;2.199;2.169;2.179;732877.76
20250225 000000;2.179;2.28;2.157;2.263;1873760.46
20250226 000000;2.263;2.329;2.205;2.249;1072476.09
20250227 000000;2.249;2.281;2.212;2.25;628571.92
20250228 000000;2.25;2.276;2.173;2.216;1069611.45
20250301 000000;2.216;2.225;2.184;2.2;439623.43
20250302 000000;2.2;2.306;2.188;2.295;1032960.79
20250303 000000;2.295;2.305;2.176;2.185;1775735.43
20250304 000000;2.185;2.228;2.171;2.202;971314.7
20250305 000000;2.202;2.225;2.187;2.215;383896.32
20250306 000000;2.215;2.23;2.188;2.191;336676.37
20250307 000000;2.191;2.21;2.179;2.185;1034395.19
20250308 000000;2.185;2.202;2.177;2.191;247635.74
20250309 000000;2.191;2.192;2.165;2.173;540847.09
20250310 000000;2.173;2.18;2.163;2.172;652744.6
20250311 000000;2.172;2.186;2.158;2.174;734345.8
20250312 000000;2.174;2.19;2.167;2.184;332453.34
20250313 000000;2.184;2.185;2.162;2.169;242049.3
20250314 000000;2.169;2.182;2.168;2.174;194666.95
20250315 000000;2.174;2.184;2.172;2.183;181293
20250316 000000;2.183;2.19;2.164;2.167;191534.7
20250317 000000;2.167;2.173;2.157;2.167;300639.37
20250318 000000;2.167;2.169;2.15;2.162;316648.57
20250319 000000;2.162;2.18;2.158;2.178;273884.26
20250320 000000;2.178;2.19;2.161;2.168;260953.23
20250321 000000;2.168;2.193;2.161;2.19;288083.88
20250322 000000;2.19;2.193;2.165;2.171;182027.21
20250323 000000;2.171;2.198;2.169;2.193;251350.22
20250324 000000;2.193;2.227;2.184;2.223;384174.61
20250325 000000;2.223;2.256;2.192;2.225;505666.77
20250326 000000;2.225;2.252;2.193;2.214;421461.71
20250327 000000;2.214;2.236;2.197;2.206;266310.92
20250328 000000;2.206;2.211;2.177;2.192;512456.66
20250329 000000;2.192;2.194;2.171;2.179;321945.38
20250330 000000;2.179;2.188;2.176;2.188;192491.52
20250331 000000;2.188;2.213;2.015;2.062;1895644.87
20250401 000000;2.062;2.523;1.322;1.469;15833105.22
20250402 000000;1.469;1.484;1.174;1.211;12583843.38
20250403 000000;1.211;1.32;1.157;1.207;3741944.98
20250404 000000;1.207;1.234;1.114;1.167;3033014.16
20250405 000000;1.167;1.254;1.123;1.17;3559001.44
20250406 000000;1.17;1.246;1.044;1.073;3849359.68
20250407 000000;1.073;1.08;0.937;1.021;4803592.82
20250408 000000;1.021;1.045;0.959;0.973;2717386.26
20250409 000000;0.973;1.183;0.926;1.134;6167706.53
20250410 000000;1.134;1.158;1.05;1.0658;1835143.27
20250411 000000;1.0658;1.0848;1.0357;1.0669;1444860.12
20250412 000000;1.0669;1.2455;1.0576;1.1447;3994591.86
20250413 000000;1.1447;1.2265;1.0954;1.11;3994625.62
20250414 000000;1.11;1.1658;1.0594;1.0708;2248240.89
20250415 000000;1.0708;1.0756;1.0254;1.0385;1337231.21
20250416 000000;1.0385;1.0527;0.9756;0.9898;1657477.82
20250417 000000;0.9898;1.0371;0.9698;1.0245;964278.11
20250418 000000;1.0245;1.051;1.0104;1.0379;771146.84
20250419 000000;1.0379;1.0729;1.0306;1.0603;638050.29
20250420 000000;1.0603;1.0999;1.0443;1.0766;1138978.48
20250421 000000;1.0766;1.14;1.0618;1.0729;1275001.81
20250422 000000;1.0729;1.1298;1.0308;1.1273;1071046.4
