20260101 000000;18.75;19.42;18.35;19.05;7263.616
20260102 000000;19.05;19.31;18.68;19.16;6357.539
20260103 000000;19.16;19.94;19.05;19.47;8083.189
20260104 000000;19.47;19.75;19.26;19.46;5751.185
20260105 000000;19.46;19.98;19.18;19.67;6573.874
20260106 000000;19.67;20.25;19.4;19.85;9808.704
20260107 000000;19.85;20.09;19;19.15;4698.339
20260108 000000;19.15;19.42;18.67;18.94;4086.375
20260109 000000;18.94;20.89;18.86;19.12;25249.594
20260110 000000;19.12;19.61;18.64;19.26;7700.81
20260111 000000;19.26;19.58;18.76;18.96;6989.972
20260112 000000;18.96;19.26;18.51;18.77;6604.892
20260113 000000;18.77;19.92;18.72;19.69;6278.816
20260114 000000;19.69;20;19.35;19.58;11922.325
20260115 000000;19.58;19.71;18.64;19.12;6854.994
20260116 000000;19.12;19.39;18.69;19.36;5352.472
20260117 000000;19.36;19.68;19.23;19.52;7155.074
20260118 000000;19.52;19.71;18.9;18.92;7652.695
20260119 000000;18.92;18.93;18.13;18.67;7236.073
20260120 000000;18.67;18.67;17.32;17.51;6531.022
20260121 000000;17.51;18.35;17.32;17.76;7972.191
20260122 000000;17.76;18.04;17.42;17.7;5454.192
20260123 000000;17.7;18.05;17.23;17.28;5795.288
20260124 000000;17.28;17.81;17.23;17.35;4652.442
20260125 000000;17.35;17.56;16.39;16.59;6027.603
20260126 000000;16.59;17.37;16.55;16.89;6908.343
20260127 000000;16.89;17.17;16.4;17.11;6505.317
20260128 000000;17.11;17.22;16.42;16.57;5458.384
20260129 000000;16.57;16.61;15.86;15.95;7512.963
20260130 000000;15.95;16.04;15.42;15.77;6742.331
20260131 000000;15.77;15.9;14.11;15.07;7650.176
20260201 000000;15.07;15.29;14.33;14.59;6275.368
20260202 000000;14.59;15.06;14.13;14.92;5483.435
20260203 000000;14.92;14.96;13.97;14.36;10679.664
20260204 000000;14.36;14.69;13.91;14.2;5305.198
20260205 000000;14.2;14.39;11.72;11.81;12838.723
20260206 000000;11.81;13.03;11.11;13;10074.918
20260207 000000;13;13.11;12.45;12.79;5361.263
20260208 000000;12.79;12.96;12.43;12.53;6565.236
20260209 000000;12.53;12.86;12.08;12.59;6657.625
20260210 000000;12.59;12.7;12.11;12.39;6108.851
20260211 000000;12.39;12.55;11.82;12.39;6360.044
20260212 000000;12.39;12.96;12.34;12.68;8458.513
20260213 000000;12.68;13.07;12.45;12.97;8496.833
20260214 000000;12.97;13.19;12.68;13.02;7656.673
20260215 000000;13.02;13.21;12.41;12.55;6831.462
20260216 000000;12.55;12.81;12.4;12.77;5764.595
20260217 000000;12.77;12.83;12.35;12.54;7087.066
20260218 000000;12.54;12.72;11.86;12.01;7038.758
20260219 000000;12.01;12.27;11.74;11.9;6469.733
20260220 000000;11.9;12.56;11.87;12.27;7204.42
20260221 000000;12.27;12.63;11.97;12.02;5464.847
20260222 000000;12.02;12.22;11.8;11.85;6683.76
20260223 000000;11.85;11.96;11.39;11.56;6812.923
20260224 000000;11.56;11.7;11.27;11.49;5737.943
20260225 000000;11.49;12.34;11.45;12.14;7711.035
20260226 000000;12.14;12.2;11.57;11.88;6934.632
20260227 000000;11.88;12.2;11.5;11.67;7116.494
20260228 000000;11.67;13.76;11;12.71;16265.917
20260301 000000;12.71;13.02;11.19;11.42;12472.112
20260302 000000;11.42;12.79;11.42;12.17;11624.532
20260303 000000;12.17;12.87;11.9;12.64;8802.599
20260304 000000;12.64;13.31;12.47;13.05;9090.479
20260305 000000;13.05;13.2;12.57;12.96;6820.657
20260306 000000;12.96;13.25;12.23;12.4;6946.242
20260307 000000;12.4;14.8;11.47;12.35;50587.898
20260308 000000;12.35;16.28;12.02;13.15;66664.445
20260309 000000;13.15;14.24;12.69;13.4;19333.114
20260310 000000;13.4;13.48;12.56;13.01;38302.536
20260311 000000;13.01;13.85;12.99;13.65;18615.402
20260312 000000;13.65;13.98;13.5;13.76;28273.559
20260313 000000;13.76;14.13;13.6;13.69;22463.656
20260314 000000;13.69;13.87;13.5;13.85;6891.332
20260315 000000;13.85;13.97;13.74;13.88;5331.852
20260316 000000;13.88;14.17;13.74;13.92;7603.034
20260317 000000;13.92;13.98;13.59;13.72;6757.984
20260318 000000;13.72;14.05;13;13.25;7521.248
20260319 000000;13.25;13.31;12.72;12.9;5688.323
20260320 000000;12.9;13.19;12.71;12.78;6381.002
20260321 000000;12.78;12.81;12.12;12.14;5397.457
20260322 000000;12.14;12.38;11.53;11.83;7247.009
20260323 000000;11.83;12.43;11.56;12.01;7394.139
20260324 000000;12.01;12.21;11.74;12.11;7171.706
20260325 000000;12.11;12.21;11.74;12.02;7895.856
20260326 000000;12.02;12.05;11.39;11.56;6454.136
20260327 000000;11.56;11.64;11.06;11.32;39444.899
20260328 000000;11.32;11.59;11.16;11.25;54767.076
20260329 000000;11.25;11.59;11.12;11.18;36267.722
20260330 000000;11.18;11.59;11.11;11.34;12673.118
20260331 000000;11.34;11.59;11.08;11.18;9457.858
20260401 000000;11.18;11.63;11.1;11.41;7508.194
20260402 000000;11.41;11.94;11.02;11.56;13031.903
20260403 000000;11.56;12.15;11.55;11.78;9039.615
20260404 000000;11.78;12.02;11.55;11.82;6732.814
20260405 000000;11.82;11.94;11.21;11.75;7409.714
20260406 000000;11.75;12.15;11.52;11.73;7475.734
20260407 000000;11.73;12.02;11.21;11.99;12844.013
20260408 000000;11.99;12.58;11.8;11.9;7626.286
20260409 000000;11.9;12.14;11.74;11.83;4939.656
20260410 000000;11.83;12.1;11.69;11.86;6576.68
20260411 000000;11.86;12.12;11.66;11.99;7518.939
20260412 000000;11.99;12.36;11.62;11.88;7850.381
20260413 000000;11.88;13.13;11.85;12.44;15127.024
20260414 000000;12.44;12.68;11.3;11.62;12611.788
20260415 000000;11.62;11.82;11.47;11.59;4552.157
20260416 000000;11.59;11.94;11.53;11.84;4460.358
20260417 000000;11.84;12.2;11.61;11.89;4671.729
20260418 000000;11.89;13.89;11.64;11.9;5276.576
20260419 000000;11.9;11.95;11.31;11.32;5927.553
20260420 000000;11.32;13.93;11.26;11.59;5195.582
20260421 000000;11.59;12.54;11.41;11.76;5279.942
20260422 000000;11.76;12.28;11.67;11.78;4237.362
20260423 000000;11.78;12.21;11.61;12.15;4408.292
20260424 000000;12.15;12.43;11.74;12.11;4245.255
20260425 000000;12.11;12.3;11.71;11.94;4161.446
20260426 000000;11.94;12.19;11.92;12.07;4543.495
20260427 000000;12.07;12.2;11.68;11.77;4641.183
20260428 000000;11.77;11.98;11.57;11.86;4609.417
20260429 000000;11.86;12.12;11.16;11.44;4892.553
20260430 000000;11.44;11.81;11.32;11.33;4503.531
20260501 000000;11.33;11.81;11.28;11.44;5205.286
20260502 000000;11.44;12.75;11.41;11.76;5281.667
20260503 000000;11.76;12.16;11.31;11.71;4492.374
20260504 000000;11.71;12.34;11.63;11.85;10540.946
20260505 000000;11.85;12.95;11.79;11.88;4672.707
20260506 000000;11.88;13.58;11.76;11.93;8229.155
20260507 000000;11.93;12.55;11.69;12.04;10684.462
20260508 000000;12.04;12.94;11.9;12.78;4395.139
20260509 000000;12.78;13.08;12.06;12.19;4824.395
20260510 000000;12.19;13.04;12.1;12.32;4367.285
20260511 000000;12.32;12.59;12.09;12.55;4428.417
20260512 000000;12.55;12.63;12.21;12.34;4414.6
20260513 000000;12.34;12.51;8.67;9;8710.141
20260514 000000;9;11.16;8.98;9.26;7766.355
20260515 000000;9.26;9.57;8.87;9.05;7181.672
20260516 000000;9.05;11.23;8.517;8.58;7877.189
20260517 000000;8.58;8.65;8;8.21;6280.382
20260518 000000;8.21;8.33;7.535;7.66;7493.491
20260519 000000;7.66;7.8;5.99;6.937;9085.896
20260520 000000;6.937;7.414;6.41;6.675;8373.328
20260521 000000;6.675;7.638;6.099;6.764;9735.918
20260522 000000;6.764;9.408;6.625;8.09;10513.707
20260523 000000;8.09;8.498;6.809;7.171;8253.95
20260524 000000;7.171;7.936;7.011;7.119;7783.031
20260525 000000;7.119;7.19;6.401;6.586;8940.483
20260526 000000;6.586;7.896;5.768;6.175;9924.383
20260527 000000;6.175;6.695;5.479;6.269;9730.425
20260528 000000;6.269;6.358;5.819;6.071;9154.682
20260529 000000;6.071;6.287;5.604;5.903;9436.269
20260530 000000;5.903;6.539;5.736;6.042;9739.007
20260531 000000;6.042;6.447;5.917;6.055;8811.793
20260601 000000;6.055;6.25;5.697;5.719;10495.849
20260602 000000;5.719;5.858;5.31;5.621;12049.757
20260603 000000;5.621;6.002;5.505;5.661;14233.24
20260604 000000;5.661;5.832;5.292;5.391;16368.717
20260605 000000;5.391;5.584;4.887;4.974;17209.244
20260606 000000;4.974;5.582;4.84;4.972;15046.32
20260607 000000;4.972;5.754;4.97;5.181;13357.971
20260608 000000;5.181;7.107;5.15;5.393;15312.036
20260609 000000;5.393;5.907;5.239;5.435;12499.512
20260610 000000;5.435;5.61;5.201;5.359;12458.372
20260611 000000;5.359;5.807;5.348;5.666;10565.967
20260612 000000;5.666;5.734;5.404;5.553;11479.469
20260613 000000;5.553;5.706;5.397;5.535;10824.157
20260614 000000;5.535;5.692;5.45;5.573;10338.206
20260615 000000;5.573;6.52;5.518;5.952;14153.056
20260616 000000;5.952;6.52;5.622;5.908;14819.584
20260617 000000;5.908;6.202;5.782;5.867;11415.001
20260618 000000;5.867;5.981;5.691;5.976;9075.942
20260619 000000;5.976;6.014;5.658;5.696;10229.757
20260620 000000;5.696;5.902;5.672;5.796;7418.826
