20260520 150600;0.0009332;0.0009345;0.0009332;0.0009345;48610.63
20260520 150700;0.0009345;0.0009353;0.0009345;0.0009346;45628.03
20260520 150800;0.0009346;0.0009347;0.0009339;0.0009347;50613.77
20260520 150900;0.0009347;0.0009565;0.0009339;0.0009565;356683.82
20260520 151000;0.0009565;0.0009565;0.0009462;0.0009467;30942.69
20260520 151100;0.0009467;0.0009468;0.0009463;0.0009463;31077.75
20260520 151200;0.0009463;0.0009478;0.0009463;0.0009478;28352.46
20260520 151300;0.0009478;0.0009478;0.0009473;0.0009473;6532.13
20260520 151400;0.0009473;0.0009473;0.000947;0.000947;5849.53
20260520 151500;0.000947;0.0009475;0.000947;0.0009475;5735.65
20260520 151600;0.0009475;0.0009478;0.0009475;0.0009475;6142.23
20260520 151700;0.0009475;0.0009483;0.0009474;0.0009474;17272.91
20260520 151800;0.0009474;0.0009482;0.0009466;0.0009482;20757.44
20260520 151900;0.0009482;0.0009482;0.0009466;0.0009466;18967.43
20260520 152000;0.0009466;0.0009478;0.0009466;0.0009478;7397.59
20260520 152100;0.0009478;0.0009485;0.0009476;0.0009483;11333.28
20260520 152200;0.0009483;0.0009483;0.0009454;0.0009477;328412.15
20260520 152300;0.0009477;0.0009491;0.0009477;0.0009483;21218.94
20260520 152400;0.0009483;0.0009483;0.0009466;0.0009466;19065.51
20260520 152500;0.0009466;0.0009468;0.0009458;0.0009468;15871.12
20260520 152600;0.0009468;0.0009474;0.0009463;0.0009474;33582.53
20260520 152700;0.0009474;0.0009474;0.0009443;0.0009443;26580.71
20260520 152800;0.0009443;0.0009443;0.000943;0.000943;25063.85
20260520 152900;0.000943;0.0009439;0.000943;0.0009439;46283.01
20260520 153000;0.0009439;0.0009444;0.0009437;0.0009444;72950.13
20260520 153100;0.0009444;0.0009445;0.0009436;0.0009436;74555.37
20260520 153200;0.0009436;0.0009438;0.000943;0.0009438;65507.15
20260520 153300;0.0009438;0.0009438;0.0009431;0.0009431;25276.54
20260520 153400;0.0009431;0.0009448;0.0009431;0.0009448;26182.99
20260520 153500;0.0009448;0.0009456;0.0009446;0.0009446;28095.88
20260520 153600;0.0009446;0.0009447;0.0009444;0.0009444;30825.67
20260520 153700;0.0009444;0.0009444;0.0009437;0.0009437;6777.05
20260520 153800;0.0009437;0.0009437;0.000943;0.000943;7931.96
20260520 153900;0.000943;0.000944;0.000943;0.0009435;29244.39
20260520 154000;0.0009435;0.0009439;0.0009435;0.0009435;48751.59
20260520 154100;0.0009435;0.0009437;0.0009429;0.0009437;37898.82
20260520 154200;0.0009437;0.0009437;0.0009434;0.0009434;43855.95
20260520 154300;0.0009434;0.0009435;0.0009427;0.0009427;31144.37
20260520 154400;0.0009427;0.0009438;0.0009427;0.0009438;4568.32
20260520 154500;0.0009438;0.0009438;0.0009429;0.0009429;4916.06
20260520 154600;0.0009429;0.000944;0.0009429;0.000944;32212.26
20260520 154700;0.000944;0.000944;0.0009433;0.0009439;28818.21
20260520 154800;0.0009439;0.0009439;0.0009431;0.0009431;31113.23
20260520 154900;0.0009431;0.0009434;0.0009431;0.0009434;31149.29
20260520 155000;0.0009434;0.0009446;0.0009434;0.0009446;35809.99
