20260520 150100;0.01987;0.01987;0.01985;0.01985;3652.14
20260520 150200;0.01985;0.01987;0.01985;0.01986;2277.01
20260520 150300;0.01986;0.01987;0.01986;0.01986;1544.55
20260520 150400;0.01986;0.01986;0.01981;0.01981;2240.34
20260520 150500;0.01981;0.01983;0.0198;0.01983;1870.6
20260520 150600;0.01983;0.01985;0.01983;0.01983;1801.19
20260520 150700;0.01983;0.01984;0.01981;0.01981;1556.04
20260520 150800;0.01981;0.01985;0.01981;0.01984;1748.45
20260520 150900;0.01984;0.01985;0.01982;0.01985;827.96
20260520 151000;0.01985;0.01985;0.01982;0.01984;1054.22
20260520 151100;0.01984;0.01985;0.01981;0.01981;1404.33
20260520 151200;0.01981;0.01983;0.01981;0.01981;1724.92
20260520 151300;0.01981;0.01985;0.01981;0.01983;1792.93
20260520 151400;0.01983;0.01984;0.01981;0.01981;1750.87
20260520 151500;0.01981;0.01985;0.01981;0.01985;1944.44
20260520 151600;0.01985;0.01985;0.01981;0.01981;1026.36
20260520 151700;0.01981;0.01984;0.01981;0.01981;892.05
20260520 151800;0.01981;0.01982;0.01981;0.01982;1523.22
20260520 151900;0.01982;0.01983;0.01982;0.01982;2506
20260520 152000;0.01982;0.01986;0.01982;0.01984;2462.44
20260520 152100;0.01984;0.01986;0.01983;0.01986;3156.5
20260520 152200;0.01986;0.01986;0.01982;0.01985;2265.64
20260520 152300;0.01985;0.01985;0.01983;0.01983;1462.57
20260520 152400;0.01983;0.01985;0.01983;0.01983;1352.48
20260520 152500;0.01983;0.01986;0.01983;0.01986;1191.75
20260520 152600;0.01986;0.01986;0.01981;0.01981;2470.73
20260520 152700;0.01981;0.01983;0.01981;0.01983;1546.03
20260520 152800;0.01983;0.01984;0.01981;0.01984;1839.76
20260520 152900;0.01984;0.01984;0.01981;0.01981;209.11
20260520 153000;0.01981;0.01985;0.01981;0.01984;226.29
20260520 153100;0.01984;0.01984;0.01983;0.01984;197.54
20260520 153200;0.01984;0.01984;0.01981;0.01984;3016.37
20260520 153300;0.01984;0.01984;0.0198;0.01982;3175
20260520 153400;0.01982;0.01985;0.01982;0.01984;3396.73
20260520 153500;0.01984;0.01985;0.01983;0.01985;3083.46
20260520 153600;0.01985;0.01985;0.01978;0.01978;1744.8
20260520 153700;0.01978;0.01982;0.01978;0.01982;1938.85
20260520 153800;0.01982;0.01987;0.01982;0.01987;1755.84
20260520 153900;0.01987;0.01987;0.01982;0.01983;241.66
20260520 154000;0.01983;0.01985;0.01982;0.01982;225.77
20260520 154100;0.01982;0.01983;0.0198;0.0198;246.5
20260520 154200;0.0198;0.01982;0.01978;0.0198;662.16
20260520 154300;0.0198;0.01982;0.01979;0.01982;773.78
20260520 154400;0.01982;0.01982;0.01977;0.01981;986.59
20260520 154500;0.01981;0.01982;0.0198;0.01982;1214.46
20260520 154600;0.01982;0.01982;0.01978;0.01981;1872.42
20260520 154700;0.01981;0.01981;0.01977;0.01981;2919.66
20260520 154800;0.01981;0.01982;0.01977;0.01977;1658.12
20260520 154900;0.01977;0.01982;0.01977;0.01982;1475.27
20260520 155000;0.01982;0.01982;0.01978;0.0198;1784.98
20260520 155100;0.0198;0.01981;0.0198;0.0198;1431.06
20260520 155200;0.0198;0.0198;0.01979;0.0198;1916.9
20260520 155300;0.0198;0.01981;0.01978;0.01978;3045.94
20260520 155400;0.01978;0.01981;0.01978;0.01979;2736.19
20260520 155500;0.01979;0.01981;0.01979;0.01981;2914.43
20260520 155600;0.01981;0.01981;0.01979;0.0198;1574.23
20260520 155700;0.0198;0.01981;0.01979;0.01979;1887.3
20260520 155800;0.01979;0.01981;0.01979;0.0198;1375.8
